13609.45,-70.5,0.0
13610.05,-70.5,0.0
13610.65,-70.5,0.0
13611.25,-70.5,0.0
13611.85,-70.5,0.0
13612.45,-70.5,0.0
13613.05,-70.5,0.0
13613.66,-70.5,0.0
13614.26,-70.5,0.0
13614.86,-70.5,0.0
13615.46,-70.5,0.0
13616.06,-70.5,0.0
13616.66,-70.5,0.0
13617.26,-70.5,0.0
13617.87,-70.5,0.0
13618.47,-70.5,0.0
13619.07,-70.5,0.0
13619.67,-70.5,0.0
13620.27,-70.5,0.0
13620.87,-70.5,0.0
13621.47,-70.5,0.0
13622.07,-70.5,0.0
13622.68,-70.5,0.0
13623.28,-70.5,0.0
13623.88,-70.5,0.0
13624.48,-70.5,0.0
13625.08,-70.5,0.0
13625.68,-70.5,0.0
13626.28,-70.5,0.0
13626.88,-70.5,0.0
13627.49,-70.5,0.0
13628.09,-70.5,0.0
13628.69,-70.5,0.0
13629.29,-70.5,0.0
13629.89,-70.5,0.0
13630.5,-70.5,0.0
13631.1,-70.5,0.0
13631.7,-70.5,0.0
13632.3,-70.5,0.0
13632.9,-70.5,0.0
13633.51,-70.5,0.0
13634.11,-70.5,0.0
13634.71,-70.5,0.0
13635.31,-70.5,0.0
13635.92,-70.5,0.0
13636.52,-70.5,0.0
13637.12,-70.5,0.0
13637.72,-70.5,0.0
13638.32,-70.5,0.0
13638.92,-70.5,0.0
13639.52,-70.5,0.0
13640.13,-70.5,0.0
13640.73,-70.5,0.0
13641.33,-70.5,0.0
13641.93,-70.5,0.0
13642.53,-70.5,0.0
13643.13,-70.5,0.0
13643.73,-70.5,0.0
13644.33,-70.5,0.0
13644.93,-70.5,0.0
13645.54,-70.5,0.0
13646.14,-70.5,0.0
13646.74,-70.5,0.0
13647.34,-70.5,0.0
13647.94,-70.5,0.0
13648.54,-70.5,0.0
13649.14,-70.5,0.0
13649.75,-70.5,0.0
13650.35,-70.5,0.0
13650.95,-70.5,0.0
13651.55,-70.5,0.0
13652.15,-70.5,0.0
13652.75,-70.5,0.0
13653.35,-70.5,0.0
13653.95,-70.5,0.0
13654.56,-70.5,0.0
13655.16,-70.5,0.0
13655.76,-70.5,0.0
13656.36,-70.5,0.0
13656.96,-70.5,0.0
13657.56,-70.5,0.0
13658.16,-70.5,0.0
13658.76,-70.5,0.0
13659.37,-70.5,0.0
13659.97,-70.5,0.0
13660.57,-70.5,0.0
13661.17,-70.5,0.0
13661.77,-70.5,0.0
13662.37,-70.5,0.0
13662.97,-70.5,0.0
13663.57,-70.5,0.0
13664.17,-70.5,0.0
13664.78,-70.5,0.0
13665.38,-70.5,0.0
13665.98,-70.5,0.0
13666.58,-70.5,0.0
13667.18,-70.5,0.0
13667.78,-70.5,0.0
13668.38,-70.5,0.0
13668.99,-70.5,0.0
13669.59,-70.5,0.0
13670.19,-70.5,0.0
13670.79,-70.5,0.0
13671.39,-70.5,0.0
13671.99,-70.5,0.0
13672.59,-70.5,0.0
13673.19,-70.5,0.0
13673.8,-70.5,0.0
13674.4,-70.5,0.0
13675.0,-70.5,0.0
13675.6,-70.5,0.0
13676.2,-70.5,0.0
13676.8,-70.5,0.0
13677.4,-70.5,0.0
13678.0,-70.5,0.0
13678.6,-70.5,0.0
13679.2,-70.5,0.0
13679.81,-70.5,0.0
13680.41,-70.5,0.0
13681.01,-70.5,0.0
13681.61,-70.5,0.0
13682.21,-70.5,0.0
13682.81,-70.5,0.0
13683.42,-70.5,0.0
13684.02,-70.5,0.0
13684.62,-70.5,0.0
13685.22,-70.5,0.0
13685.82,-70.5,0.0
13686.42,-70.5,0.0
13687.02,-70.5,0.0
13687.62,-70.5,0.0
13688.23,-70.5,0.0
13688.83,-70.5,0.0
13689.43,-70.5,0.0
13690.03,-70.5,0.0
13690.63,-70.5,0.0
13691.24,-70.5,0.0
13691.84,-70.5,0.0
13692.44,-70.5,0.0
13693.04,-70.5,0.0
13693.64,-70.5,0.0
13694.24,-70.5,0.0
13694.84,-70.5,0.0
13695.45,-70.5,0.0
13696.05,-70.5,0.0
13696.65,-70.5,0.0
13697.25,-70.5,0.0
13697.86,-70.5,0.0
13698.46,-70.5,0.0
13699.06,-70.5,0.0
13699.66,-70.5,0.0
13700.27,-70.5,0.0
13700.87,-70.5,0.0
13701.47,-70.5,0.0
13702.07,-70.5,0.0
13702.67,-70.5,0.0
13703.28,-70.5,0.0
13703.88,-70.5,0.0
13704.48,-70.5,0.0
13705.08,-70.5,0.0
13705.68,-70.5,0.0
13706.29,-70.5,0.0
13706.89,-70.5,0.0
13707.49,-70.5,0.0
13708.09,-70.5,0.0
13708.69,-70.5,0.0
13709.29,-70.5,0.0
13709.9,-70.5,0.0
13710.5,-70.5,0.0
13711.1,-70.5,0.0
13711.71,-70.5,0.0
13712.31,-70.5,0.0
13712.91,-70.5,0.0
13713.51,-70.5,0.0
13714.11,-70.5,0.0
13714.71,-70.5,0.0
13715.32,-70.5,0.0
13715.92,-70.5,0.0
13716.52,-70.5,0.0
13717.12,-70.5,0.0
13717.72,-70.5,0.0
13718.32,-70.5,0.0
13718.92,-70.5,0.0
13719.52,-70.5,0.0
13720.12,-70.5,0.0
13720.72,-70.5,0.0
13721.33,-70.5,0.0
13721.93,-70.5,0.0
13722.53,-70.5,0.0
13723.13,-70.5,0.0
13723.73,-70.5,0.0
13724.33,-70.5,0.0
13724.93,-70.5,0.0
13725.54,-70.5,0.0
13726.14,-70.5,0.0
13726.74,-70.5,0.0
13727.34,-70.5,0.0
13727.94,-70.5,0.0
13728.55,-70.5,0.0
13729.15,-70.5,0.0
13729.75,-70.5,0.0
13730.35,-70.5,0.0
13730.95,-70.5,0.0
13731.55,-70.5,0.0
13732.16,-70.5,0.0
13732.76,-70.5,0.0
13733.36,-70.5,0.0
13733.96,-70.5,0.0
13734.56,-70.5,0.0
13735.16,-70.5,0.0
13735.76,-70.5,0.0
13736.36,-70.5,0.0
13736.96,-70.5,0.0
13737.56,-70.5,0.0
13738.16,-70.5,0.0
13738.76,-70.5,0.0
13739.36,-70.5,0.0
13739.96,-70.5,0.0
13740.57,-70.5,0.0
13741.17,-70.5,0.0
13741.77,-70.5,0.0
13742.37,-70.5,0.0
13742.97,-70.5,0.0
13743.57,-70.5,0.0
13744.17,-70.5,0.0
13744.77,-70.5,0.0
13745.37,-70.5,0.0
13745.97,-70.5,0.0
13746.58,-70.5,0.0
13747.18,-70.5,0.0
13747.78,-70.5,0.0
13748.38,-70.5,0.0
13748.98,-70.5,0.0
13749.58,-70.5,0.0
13750.18,-70.5,0.0
13750.79,-70.5,0.0
13751.39,-70.5,0.0
13751.99,-70.5,0.0
13752.59,-70.5,0.0
13753.19,-70.5,0.0
13753.79,-70.5,0.0
13754.39,-70.5,0.0
13754.99,-70.5,0.0
13755.59,-70.5,0.0
13756.19,-70.5,0.0
13756.79,-70.5,0.0
13757.4,-70.5,0.0
13758.0,-70.5,0.0
13758.6,-70.5,0.0
13759.2,-70.5,0.0
13759.8,-70.5,0.0
13760.41,-70.5,0.0
13761.01,-70.5,0.0
13761.61,-70.5,0.0
13762.21,-70.5,0.0
13762.81,-70.5,0.0
13763.41,-70.5,0.0
13764.01,-70.5,0.0
13764.61,-70.5,0.0
13765.21,-70.5,0.0
13765.82,-70.5,0.0
13766.42,-70.5,0.0
13767.02,-70.5,0.0
13767.62,-70.5,0.0
13768.22,-70.5,0.0
13768.83,-70.5,0.0
13769.43,-70.5,0.0
13770.03,-70.5,0.0
13770.63,-70.5,0.0
13771.23,-70.5,0.0
13771.83,-70.5,0.0
13772.43,-70.5,0.0
13773.03,-70.5,0.0
13773.63,-70.5,0.0
13774.23,-70.5,0.0
13774.83,-70.5,0.0
13775.43,-70.5,0.0
13776.04,-70.5,0.0
13776.64,-70.5,0.0
13777.24,-70.5,0.0
13777.84,-70.5,0.0
13778.44,-70.5,0.0
13779.04,-70.5,0.0
13779.64,-70.5,0.0
13780.24,-70.5,0.0
13780.84,-70.5,0.0
13781.44,-70.5,0.0
13782.05,-70.5,0.0
13782.65,-70.5,0.0
13783.25,-70.5,0.0
13783.85,-70.5,0.0
13784.45,-70.5,0.0
13785.05,-70.5,0.0
13785.65,-70.5,0.0
13786.25,-70.5,0.0
13786.85,-70.5,0.0
13787.45,-70.5,0.0
13788.05,-70.5,0.0
13788.65,-70.5,0.0
13789.26,-70.5,0.0
13789.86,-70.5,0.0
13790.46,-70.5,0.0
13791.06,-70.5,0.0
13791.66,-70.5,0.0
13792.26,-70.5,0.0
13792.86,-70.5,0.0
13793.46,-70.5,0.0
13794.06,-70.5,0.0
13794.66,-70.5,0.0
13795.26,-70.5,0.0
13795.87,-70.5,0.0
13796.47,-70.5,0.0
13797.07,-70.5,0.0
13797.67,-70.5,0.0
13798.27,-70.5,0.0
13798.87,-70.5,0.0
13799.47,-70.5,0.0
13800.07,-70.5,0.0
13800.67,-70.5,0.0
13801.27,-70.5,0.0
13801.88,-70.5,0.0
13802.48,-70.5,0.0
13803.08,-70.5,0.0
13803.68,-70.5,0.0
13804.28,-70.5,0.0
13804.88,-70.5,0.0
13805.48,-70.5,0.0
13806.08,-70.5,0.0
13806.68,-70.5,0.0
13807.28,-70.5,0.0
13807.88,-70.5,0.0
13808.48,-70.5,0.0
13809.08,-70.5,0.0
13809.69,-70.5,0.0
13810.29,-70.5,0.0
13810.89,-70.5,0.0
13811.49,-70.5,0.0
13812.09,-70.5,0.0
13812.69,-70.5,0.0
13813.29,-70.5,0.0
13813.89,-70.5,0.0
13814.49,-70.5,0.0
13815.09,-70.5,0.0
13815.69,-70.5,0.0
13816.3,-70.5,0.0
13816.9,-70.5,0.0
13817.5,-70.5,0.0
13818.1,-70.5,0.0
13818.7,-70.5,0.0
13819.3,-70.5,0.0
13819.9,-70.5,0.0
13820.5,-70.5,0.0
13821.11,-70.5,0.0
13821.71,-70.5,0.0
13822.31,-70.5,0.0
13822.91,-70.5,0.0
13823.51,-70.5,0.0
13824.11,-70.5,0.0
13824.71,-70.5,0.0
13825.32,-70.5,0.0
13825.92,-70.5,0.0
13826.52,-70.5,0.0
13827.12,-70.5,0.0
13827.72,-70.5,0.0
13828.32,-70.5,0.0
13828.92,-70.5,0.0
13829.53,-70.5,0.0
13830.13,-70.5,0.0
13830.73,-70.5,0.0
13831.33,-70.5,0.0
13831.93,-70.5,0.0
13832.53,-70.5,0.0
13833.14,-70.5,0.0
13833.74,-70.5,0.0
13834.34,-70.5,0.0
13834.94,-70.5,0.0
13835.54,-70.5,0.0
13836.14,-70.5,0.0
13836.74,-70.5,0.0
13837.34,-70.5,0.0
13837.95,-70.5,0.0
13838.55,-70.5,0.0
13839.15,-70.5,0.0
13839.75,-70.5,0.0
13840.36,-70.5,0.0
13840.96,-70.5,0.0
13841.56,-70.5,0.0
13842.16,-70.5,0.0
13842.76,-70.5,0.0
13843.36,-70.5,0.0
13843.96,-70.5,0.0
13844.56,-70.5,0.0
13845.17,-70.5,0.0
13845.77,-70.5,0.0
13846.37,-70.5,0.0
13846.97,-70.5,0.0
13847.57,-70.5,0.0
13848.17,-70.5,0.0
13848.78,-70.5,0.0
13849.38,-70.5,0.0
13849.98,-70.5,0.0
13850.58,-70.5,0.0
13851.18,-70.5,0.0
13851.78,-70.5,0.0
13852.38,-70.5,0.0
13852.99,-70.5,0.0
13853.59,-70.5,0.0
13854.19,-70.5,0.0
13854.79,-70.5,0.0
13855.39,-70.5,0.0
13855.99,-70.5,0.0
13856.59,-70.5,0.0
13857.19,-70.5,0.0
13857.79,-70.5,0.0
13858.39,-70.5,0.0
13859.0,-70.5,0.0
13859.6,-70.5,0.0
13860.2,-70.5,0.0
13860.8,-70.5,0.0
13861.4,-70.5,0.0
13862.0,-70.5,0.0
13862.6,-70.5,0.0
13863.2,-70.5,0.0
13863.81,-70.5,0.0
13864.41,-70.5,0.0
13865.01,-70.5,0.0
13865.61,-70.5,0.0
13866.21,-70.5,0.0
13866.81,-70.5,0.0
13867.41,-70.5,0.0
13868.01,-70.5,0.0
13868.61,-70.5,0.0
13869.22,-70.5,0.0
13869.82,-70.5,0.0
13870.42,-70.5,0.0
13871.02,-70.5,0.0
13871.62,-70.5,0.0
13872.22,-70.5,0.0
13872.82,-70.5,0.0
13873.43,-70.5,0.0
13874.03,-70.5,0.0
13874.63,-70.5,0.0
13875.23,-70.5,0.0
13875.83,-70.5,0.0
13876.43,-70.5,0.0
13877.03,-70.5,0.0
13877.63,-70.5,0.0
13878.24,-70.5,0.0
13878.84,-70.5,0.0
13879.44,-70.5,0.0
13880.04,-70.5,0.0
13880.64,-70.5,0.0
13881.24,-70.5,0.0
13881.84,-70.5,0.0
13882.44,-70.5,0.0
13883.05,-70.5,0.0
13883.65,-70.5,0.0
13884.25,-70.5,0.0
13884.85,-70.5,0.0
13885.45,-70.5,0.0
13886.05,-70.5,0.0
13886.65,-70.5,0.0
13887.26,-70.5,0.0
13887.86,-70.5,0.0
13888.46,-70.5,0.0
13889.06,-70.5,0.0
13889.66,-70.5,0.0
13890.26,-70.5,0.0
13890.86,-70.5,0.0
13891.46,-70.5,0.0
13892.06,-70.5,0.0
13892.67,-70.5,0.0
13893.27,-70.5,0.0
13893.87,-70.5,0.0
13894.47,-70.5,0.0
13895.07,-70.5,0.0
13895.67,-70.5,0.0
13896.28,-70.5,0.0
13896.88,-70.5,0.0
13897.48,-70.5,0.0
13898.08,-70.5,0.0
13898.68,-70.5,0.0
13899.28,-70.5,0.0
13899.88,-70.5,0.0
13900.48,-70.5,0.0
13901.08,-70.5,0.0
13901.69,-70.5,0.0
13902.29,-70.5,0.0
13902.89,-70.5,0.0
13903.49,-70.5,0.0
13904.09,-70.5,0.0
13904.69,-70.5,0.0
13905.3,-70.5,0.0
13905.9,-70.5,0.0
13906.5,-70.5,0.0
13907.1,-70.5,0.0
13907.7,-70.5,0.0
13908.31,-70.5,0.0
13908.91,-70.5,0.0
13909.51,-70.5,0.0
13910.11,-70.5,0.0
13910.71,-70.5,0.0
13911.31,-70.5,0.0
13911.91,-70.5,0.0
13912.52,-70.5,0.0
13913.12,-70.5,0.0
13913.72,-70.5,0.0
13914.32,-70.5,0.0
13914.92,-70.5,0.0
13915.53,-70.5,0.0
13916.13,-70.5,0.0
13916.73,-70.5,0.0
13917.33,-70.5,0.0
13917.93,-70.5,0.0
13918.53,-70.5,0.0
13919.14,-70.5,0.0
13919.74,-70.5,0.0
13920.34,-70.5,0.0
13920.94,-70.5,0.0
13921.54,-70.5,0.0
13922.14,-70.5,0.0
13922.75,-70.5,0.0
13923.35,-70.5,0.0
13923.95,-70.5,0.0
13924.55,-70.5,0.0
13925.15,-70.5,0.0
13925.75,-70.5,0.0
13926.35,-70.5,0.0
13926.95,-70.5,0.0
13927.55,-70.5,0.0
13928.15,-70.5,0.0
13928.76,-70.5,0.0
13929.36,-70.5,0.0
13929.96,-70.5,0.0
13930.56,-70.5,0.0
13931.16,-70.5,0.0
13931.76,-70.5,0.0
13932.36,-70.5,0.0
13932.96,-70.5,0.0
13933.57,-70.5,0.0
13934.17,-70.5,0.0
13934.77,-70.5,0.0
13935.37,-70.5,0.0
13935.97,-70.5,0.0
13936.57,-70.5,0.0
13937.17,-70.5,0.0
13937.77,-70.5,0.0
13938.38,-70.5,0.0
13938.98,-70.5,0.0
13939.58,-70.5,0.0
13940.18,-70.5,0.0
13940.78,-70.5,0.0
13941.38,-70.5,0.0
13941.99,-70.5,0.0
13942.59,-70.5,0.0
13943.19,-70.5,0.0
13943.79,-70.5,0.0
13944.39,-70.5,0.0
13944.99,-70.5,0.0
13945.59,-70.5,0.0
13946.19,-70.5,0.0
13946.79,-70.5,0.0
13947.39,-70.5,0.0
13948.0,-70.5,0.0
13948.6,-70.5,0.0
13949.2,-70.5,0.0
13949.8,-70.5,0.0
13950.4,-70.5,0.0
13951.0,-70.5,0.0
13951.6,-70.5,0.0
13952.2,-70.5,0.0
13952.8,-70.5,0.0
13953.4,-70.5,0.0
13954.01,-70.5,0.0
13954.61,-70.5,0.0
13955.21,-70.5,0.0
13955.81,-70.5,0.0
13956.41,-70.5,0.0
13957.01,-70.5,0.0
13957.61,-70.5,0.0
13958.22,-70.5,0.0
13958.82,-70.5,0.0
13959.42,-70.5,0.0
13960.02,-70.5,0.0
13960.62,-70.5,0.0
13961.22,-70.5,0.0
13961.82,-70.5,0.0
13962.42,-70.5,0.0
13963.03,-70.5,0.0
13963.63,-70.5,0.0
13964.23,-70.5,0.0
13964.83,-70.5,0.0
13965.43,-70.5,0.0
13966.03,-70.5,0.0
13966.63,-70.5,0.0
13967.23,-70.5,0.0
13967.84,-70.5,0.0
13968.44,-70.5,0.0
13969.04,-70.5,0.0
13969.64,-70.5,0.0
13970.24,-70.5,0.0
13970.85,-70.5,0.0
13971.45,-70.5,0.0
13972.05,-70.5,0.0
13972.65,-70.5,0.0
13973.26,-70.5,0.0
13973.86,-70.5,0.0
13974.46,-70.5,0.0
13975.06,-70.5,0.0
13975.67,-70.5,0.0
13976.27,-70.5,0.0
13976.87,-70.5,0.0
13977.47,-70.5,0.0
13978.07,-70.5,0.0
13978.68,-70.5,0.0
13979.28,-70.5,0.0
13979.88,-70.5,0.0
13980.49,-70.5,0.0
13981.09,-70.5,0.0
13981.69,-70.5,0.0
13982.29,-70.5,0.0
13982.89,-70.5,0.0
13983.49,-70.5,0.0
13984.1,-70.5,0.0
13984.7,-70.5,0.0
13985.3,-70.5,0.0
13985.9,-70.5,0.0
13986.5,-70.5,0.0
13987.1,-70.5,0.0
13987.7,-70.5,0.0
13988.3,-70.5,0.0
13988.91,-70.5,0.0
13989.51,-70.5,0.0
13990.11,-70.5,0.0
13990.71,-70.5,0.0
13991.31,-70.5,0.0
13991.91,-70.5,0.0
13992.51,-70.5,0.0
13993.12,-70.5,0.0
13993.72,-70.5,0.0
13994.32,-70.5,0.0
13994.92,-70.5,0.0
13995.52,-70.5,0.0
13996.12,-70.5,0.0
13996.72,-70.5,0.0
13997.33,-70.5,0.0
13997.93,-70.5,0.0
13998.53,-70.5,0.0
13999.13,-70.5,0.0
13999.73,-70.5,0.0
14000.33,-70.5,0.0
14000.93,-70.5,0.0
14001.53,-70.5,0.0
14002.13,-70.5,0.0
14002.73,-70.5,0.0
14003.34,-70.5,0.0
14003.94,-70.5,0.0
14004.54,-70.5,0.0
14005.14,-70.5,0.0
14005.74,-70.5,0.0
14006.34,-70.5,0.0
14006.94,-70.5,0.0
14007.55,-70.5,0.0
14008.15,-70.5,0.0
14008.75,-70.5,0.0
14009.35,-70.5,0.0
14009.95,-70.5,0.0
14010.55,-70.5,0.0
14011.16,-70.5,0.0
14011.76,-70.5,0.0
14012.36,-70.5,0.0
14012.96,-70.5,0.0
14013.56,-70.5,0.0
14014.16,-70.5,0.0
14014.77,-70.5,0.0
14015.37,-70.5,0.0
14015.97,-70.5,0.0
14016.57,-70.5,0.0
14017.17,-70.5,0.0
14017.77,-70.5,0.0
14018.37,-70.5,0.0
14018.97,-70.5,0.0
14019.57,-70.5,0.0
14020.17,-70.5,0.0
14020.77,-70.5,0.0
14021.38,-70.5,0.0
14021.98,-70.5,0.0
14022.58,-70.5,0.0
14023.18,-70.5,0.0
14023.78,-70.5,0.0
14024.38,-70.5,0.0
14024.98,-70.5,0.0
14025.59,-70.5,0.0
14026.19,-70.5,0.0
14026.79,-70.5,0.0
14027.39,-70.5,0.0
14027.99,-70.5,0.0
14028.59,-70.5,0.0
14029.2,-70.5,0.0
14029.8,-70.5,0.0
14030.4,-70.5,0.0
14031.0,-70.5,0.0
14031.6,-70.5,0.0
14032.2,-70.5,0.0
14032.8,-70.5,0.0
14033.41,-70.5,0.0
14034.01,-70.5,0.0
14034.61,-70.5,0.0
14035.21,-70.5,0.0
14035.81,-70.5,0.0
14036.41,-70.5,0.0
14037.01,-70.5,0.0
14037.61,-70.5,0.0
14038.21,-70.5,0.0
14038.81,-70.5,0.0
14039.41,-70.5,0.0
14040.02,-70.5,0.0
14040.62,-70.5,0.0
14041.22,-70.5,0.0
14041.82,-70.5,0.0
14042.42,-70.5,0.0
14043.02,-70.5,0.0
14043.62,-70.5,0.0
14044.22,-70.5,0.0
14044.82,-70.5,0.0
14045.42,-70.5,0.0
14046.02,-70.5,0.0
14046.62,-70.5,0.0
14047.22,-70.5,0.0
14047.82,-70.5,0.0
14048.42,-70.5,0.0
14049.02,-70.5,0.0
14049.62,-70.5,0.0
14050.22,-70.5,0.0
14050.83,-70.5,0.0
14051.43,-70.5,0.0
14052.03,-70.5,0.0
14052.63,-70.5,0.0
14053.24,-70.5,0.0
14053.84,-70.5,0.0
14054.44,-70.5,0.0
14055.04,-70.5,0.0
14055.64,-70.5,0.0
14056.25,-70.5,0.0
14056.85,-70.5,0.0
14057.45,-70.5,0.0
14058.05,-70.5,0.0
14058.66,-70.5,0.0
14059.26,-70.5,0.0
14059.86,-70.5,0.0
14060.46,-70.5,0.0
14061.06,-70.5,0.0
14061.67,-70.5,0.0
14062.27,-70.5,0.0
14062.87,-70.5,0.0
14063.47,-70.5,0.0
14064.07,-70.5,0.0
14064.68,-70.5,0.0
14065.28,-70.5,0.0
14065.88,-70.5,0.0
14066.48,-70.5,0.0
14067.08,-70.5,0.0
14067.69,-70.5,0.0
14068.29,-70.5,0.0
14068.89,-70.5,0.0
14069.49,-70.5,0.0
14070.09,-70.5,0.0
14070.7,-70.5,0.0
14071.3,-70.5,0.0
14071.9,-70.5,0.0
14072.5,-70.5,0.0
14073.1,-70.5,0.0
14073.7,-70.5,0.0
14074.3,-70.5,0.0
14074.91,-70.5,0.0
14075.51,-70.5,0.0
14076.11,-70.5,0.0
14076.71,-70.5,0.0
14077.31,-70.5,0.0
14077.92,-70.5,0.0
14078.53,-70.5,0.0
14079.13,-70.5,0.0
14079.73,-70.5,0.0
14080.33,-70.5,0.0
14080.93,-70.5,0.0
14081.53,-70.5,0.0
14082.14,-70.5,0.0
14082.74,-70.5,0.0
14083.34,-70.5,0.0
14083.94,-70.5,0.0
14084.54,-70.5,0.0
14085.14,-70.5,0.0
14085.74,-70.5,0.0
14086.35,-70.5,0.0
14086.95,-70.5,0.0
14087.55,-70.5,0.0
14088.15,-70.5,0.0
14088.75,-70.5,0.0
14089.35,-70.5,0.0
14089.95,-70.5,0.0
14090.55,-70.5,0.0
14091.15,-70.5,0.0
14091.76,-70.5,0.0
14092.36,-70.5,0.0
14092.96,-70.5,0.0
14093.56,-70.5,0.0
14094.16,-70.5,0.0
14094.76,-70.5,0.0
14095.36,-70.5,0.0
14095.96,-70.5,0.0
14096.56,-70.5,0.0
14097.16,-70.5,0.0
14097.77,-70.5,0.0
14098.37,-70.5,0.0
14098.97,-70.5,0.0
14099.57,-70.5,0.0
14100.17,-70.5,0.0
14100.77,-70.5,0.0
14101.38,-70.5,0.0
14101.98,-70.5,0.0
14102.58,-70.5,0.0
14103.18,-70.5,0.0
14103.78,-70.5,0.0
14104.38,-70.5,0.0
14104.98,-70.5,0.0
14105.58,-70.5,0.0
14106.18,-70.5,0.0
14106.79,-70.5,0.0
14107.39,-70.5,0.0
14107.99,-70.5,0.0
14108.59,-70.5,0.0
14109.19,-70.5,0.0
14109.79,-70.5,0.0
14110.39,-70.5,0.0
14110.99,-70.5,0.0
14111.59,-70.5,0.0
14112.19,-70.5,0.0
14112.8,-70.5,0.0
14113.4,-70.5,0.0
14114.0,-70.5,0.0
14114.6,-70.5,0.0
14115.2,-70.5,0.0
14115.8,-70.5,0.0
14116.4,-70.5,0.0
14117.01,-70.5,0.0
14117.61,-70.5,0.0
14118.21,-70.5,0.0
14118.81,-70.5,0.0
14119.41,-70.5,0.0
14120.01,-70.5,0.0
14120.61,-70.5,0.0
14121.21,-70.5,0.0
14121.81,-70.5,0.0
14122.41,-70.5,0.0
14123.01,-70.5,0.0
14123.62,-70.5,0.0
14124.22,-70.5,0.0
14124.82,-70.5,0.0
14125.42,-70.5,0.0
14126.03,-70.5,0.0
14126.63,-70.5,0.0
14127.23,-70.5,0.0
14127.83,-70.5,0.0
14128.43,-70.5,0.0
14129.03,-70.5,0.0
14129.63,-70.5,0.0
14130.24,-70.5,0.0
14130.84,-70.5,0.0
14131.44,-70.5,0.0
14132.04,-70.5,0.0
14132.64,-70.5,0.0
14133.24,-70.5,0.0
14133.84,-70.5,0.0
14134.44,-70.5,0.0
14135.04,-70.5,0.0
14135.64,-70.5,0.0
14136.24,-70.5,0.0
14136.84,-70.5,0.0
14137.45,-70.5,0.0
14138.05,-70.5,0.0
14138.65,-70.5,0.0
14139.25,-70.5,0.0
14139.85,-70.5,0.0
14140.45,-70.5,0.0
14141.05,-70.5,0.0
14141.65,-70.5,0.0
14142.26,-70.5,0.0
14142.86,-70.5,0.0
14143.46,-70.5,0.0
14144.06,-70.5,0.0
14144.66,-70.5,0.0
14145.26,-70.5,0.0
14145.86,-70.5,0.0
14146.46,-70.5,0.0
14147.06,-70.5,0.0
14147.67,-70.5,0.0
14148.27,-70.5,0.0
14148.87,-70.5,0.0
14149.47,-70.5,0.0
14150.07,-70.5,0.0
14150.67,-70.5,0.0
14151.27,-70.5,0.0
14151.87,-70.5,0.0
14152.47,-70.5,0.0
14153.08,-70.5,0.0
14153.68,-70.5,0.0
14154.28,-70.5,0.0
14154.88,-70.5,0.0
14155.49,-70.5,0.0
14156.09,-70.5,0.0
14156.69,-70.5,0.0
14157.29,-70.5,0.0
14157.89,-70.5,0.0
14158.49,-70.5,0.0
14159.09,-70.5,0.0
14159.69,-70.5,0.0
14160.3,-70.5,0.0
14160.9,-70.5,0.0
14161.5,-70.5,0.0
14162.1,-70.5,0.0
14162.7,-70.5,0.0
14163.3,-70.5,0.0
14163.9,-70.5,0.0
14164.51,-70.5,0.0
14165.11,-70.5,0.0
14165.71,-70.5,0.0
14166.31,-70.5,0.0
14166.91,-70.5,0.0
14167.51,-70.5,0.0
14168.11,-70.5,0.0
14168.72,-70.5,0.0
14169.32,-70.5,0.0
14169.92,-70.5,0.0
14170.52,-70.5,0.0
14171.12,-70.5,0.0
14171.72,-70.5,0.0
14172.33,-70.5,0.0
14172.93,-70.5,0.0
14173.53,-70.5,0.0
14174.13,-70.5,0.0
14174.73,-70.5,0.0
14175.33,-70.5,0.0
14175.93,-70.5,0.0
14176.54,-70.5,0.0
14177.14,-70.5,0.0
14177.74,-70.5,0.0
14178.34,-70.5,0.0
14178.94,-70.5,0.0
14179.54,-70.5,0.0
14180.14,-70.5,0.0
14180.74,-70.5,0.0
14181.34,-70.5,0.0
14181.95,-70.5,0.0
14182.55,-70.5,0.0
14183.15,-70.5,0.0
14183.75,-70.5,0.0
14184.35,-70.5,0.0
14184.96,-70.5,0.0
14185.56,-70.5,0.0
14186.16,-70.5,0.0
14186.76,-70.5,0.0
14187.36,-70.5,0.0
14187.96,-70.5,0.0
14188.56,-70.5,0.0
14189.16,-70.5,0.0
14189.77,-70.5,0.0
14190.37,-70.5,0.0
14190.97,-70.5,0.0
14191.57,-70.5,0.0
14192.17,-70.5,0.0
14192.77,-70.5,0.0
14193.37,-70.5,0.0
14193.98,-70.5,0.0
14194.58,-70.5,0.0
14195.18,-70.5,0.0
14195.78,-70.5,0.0
14196.38,-70.5,0.0
14196.98,-70.5,0.0
14197.58,-70.5,0.0
14198.18,-70.5,0.0
14198.79,-70.5,0.0
14199.39,-70.5,0.0
14199.99,-70.5,0.0
14200.59,-70.5,0.0
14201.19,-70.5,0.0
14201.79,-70.5,0.0
14202.39,-70.5,0.0
14202.99,-70.5,0.0
14203.6,-70.5,0.0
14204.2,-70.5,0.0
14204.8,-70.5,0.0
14205.4,-70.5,0.0
14206.0,-70.5,0.0
14206.6,-70.5,0.0
14207.2,-70.5,0.0
14207.81,-70.5,0.0
14208.41,-70.5,0.0
14209.01,-70.5,0.0
14209.61,-70.5,0.0
14210.21,-70.5,0.0
